,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
341,1588809600000,0.00253000,0.00271000,0.00248000,0.00254000,286858057.10000000,1588895999999,736278.20877100,4568,140303926.40000000,361511.45562000,0,ONEUSDT
342,1588896000000,0.00254000,0.00268000,0.00250000,0.00263000,113522968.40000000,1588982399999,293260.90735700,2018,58588993.10000000,151916.18199600,0,ONEUSDT
343,1588982400000,0.00264000,0.00291000,0.00257000,0.00289000,301157667.30000000,1589068799999,820401.37014300,5459,120405153.80000000,331121.35610800,0,ONEUSDT
344,1589068800000,0.00289000,0.00294000,0.00223000,0.00263000,376683294.60000000,1589155199999,925744.40124100,6660,163955349.90000000,402713.12439200,0,ONEUSDT
345,1589155200000,0.00263000,0.00287000,0.00238000,0.00272000,503735974.40000000,1589241599999,1351447.88798100,8484,241560686.80000000,648386.40072900,0,ONEUSDT
346,1589241600000,0.00272000,0.00279000,0.00260000,0.00267000,159756376.80000000,1589327999999,426554.71242800,2777,77607318.10000000,207689.24117100,0,ONEUSDT
347,1589328000000,0.00265000,0.00290000,0.00257000,0.00282000,182102770.20000000,1589414399999,493892.21950100,3069,85305409.20000000,232390.04368600,0,ONEUSDT
348,1589414400000,0.00281000,0.00330000,0.00279000,0.00329000,381717509.30000000,1589500799999,1151907.64228400,5905,169255119.40000000,512047.51405900,0,ONEUSDT
349,1589500800000,0.00328000,0.00354000,0.00306000,0.00330000,459518716.80000000,1589587199999,1527969.85500900,7867,203277515.40000000,677565.64224500,0,ONEUSDT
350,1589587200000,0.00330000,0.00364000,0.00318000,0.00332000,273287283.80000000,1589673599999,925732.89224200,4586,104272396.80000000,353772.62825600,0,ONEUSDT
351,1589673600000,0.00333000,0.00344000,0.00318000,0.00321000,157323846.20000000,1589759999999,521795.66885100,3122,67548465.20000000,224875.18827900,0,ONEUSDT
352,1589760000000,0.00323000,0.00356000,0.00303000,0.00347000,273273160.80000000,1589846399999,920935.46011300,6457,129078217.30000000,436180.71486100,0,ONEUSDT
353,1589846400000,0.00347000,0.00354000,0.00334000,0.00337000,164138150.50000000,1589932799999,564507.35915600,3911,73118443.80000000,252384.17677200,0,ONEUSDT
354,1589932800000,0.00338000,0.00345000,0.00321000,0.00331000,170193017.50000000,1590019199999,567663.23893000,3011,71568558.80000000,239462.34068400,0,ONEUSDT
355,1590019200000,0.00330000,0.00341000,0.00307000,0.00331000,207257338.00000000,1590105599999,677473.55450700,4175,98152194.60000000,323115.26388500,0,ONEUSDT
356,1590105600000,0.00330000,0.00364000,0.00319000,0.00361000,186844908.50000000,1590191999999,643059.62767400,4274,97107111.50000000,337011.25590000,0,ONEUSDT
357,1590192000000,0.00359000,0.00380000,0.00343000,0.00352000,188655122.50000000,1590278399999,678687.92667500,4255,82615590.80000000,298403.92394300,0,ONEUSDT
358,1590278400000,0.00352000,0.00373000,0.00336000,0.00342000,163106763.50000000,1590364799999,576374.30201400,3558,75629794.00000000,267892.08160500,0,ONEUSDT
359,1590364800000,0.00342000,0.00394000,0.00336000,0.00382000,304091005.60000000,1590451199999,1131357.17656300,6599,145162328.10000000,540544.89179600,0,ONEUSDT
360,1590451200000,0.00383000,0.00388000,0.00356000,0.00374000,169336480.60000000,1590537599999,628690.84108100,3642,62938664.70000000,234869.80290800,0,ONEUSDT
361,1590537600000,0.00372000,0.00433000,0.00366000,0.00417000,306198427.40000000,1590623999999,1243463.75022200,7778,156824361.60000000,636664.53199700,0,ONEUSDT
362,1590624000000,0.00417000,0.00434000,0.00383000,0.00396000,238641089.30000000,1590710399999,957489.46826700,4544,85376095.10000000,343887.83089300,0,ONEUSDT
363,1590710400000,0.00396000,0.00398000,0.00366000,0.00371000,189698194.40000000,1590796799999,720450.59078000,3582,60584066.70000000,231409.63630000,0,ONEUSDT
364,1590796800000,0.00370000,0.00423000,0.00351000,0.00400000,622270903.70000000,1590883199999,2405247.00789100,9420,301836196.00000000,1172303.95205600,0,ONEUSDT
365,1590883200000,0.00400000,0.00406000,0.00362000,0.00366000,302337671.90000000,1590969599999,1151234.84520000,5855,137837057.70000000,525524.47994900,0,ONEUSDT
366,1590969600000,0.00365000,0.00430000,0.00354000,0.00393000,612806504.10000000,1591055999999,2397329.60141200,11737,296826541.90000000,1167923.67064300,0,ONEUSDT
367,1591056000000,0.00391000,0.00401000,0.00345000,0.00370000,496878661.90000000,1591142399999,1868374.06581400,9054,222973427.60000000,841254.58374100,0,ONEUSDT
368,1591142400000,0.00370000,0.00392000,0.00369000,0.00377000,120904926.50000000,1591228799999,459023.94307300,3420,58079645.30000000,221115.59899100,0,ONEUSDT
369,1591228800000,0.00377000,0.00381000,0.00360000,0.00373000,186396437.30000000,1591315199999,693849.86005800,3765,76400149.90000000,285063.68700800,0,ONEUSDT
370,1591315200000,0.00373000,0.00383000,0.00361000,0.00370000,148294652.20000000,1591401599999,552834.28042100,2937,68864829.00000000,257793.19556700,0,ONEUSDT
371,1591401600000,0.00370000,0.00394000,0.00366000,0.00386000,168241236.40000000,1591487999999,637048.12584300,4190,82414114.70000000,312295.89219100,0,ONEUSDT
372,1591488000000,0.00386000,0.00406000,0.00377000,0.00395000,201743413.80000000,1591574399999,791385.68433000,5069,106214061.80000000,417912.95692400,0,ONEUSDT
373,1591574400000,0.00395000,0.00412000,0.00391000,0.00399000,119765583.70000000,1591660799999,477172.71979500,3191,51374957.30000000,205171.68316100,0,ONEUSDT
374,1591660800000,0.00397000,0.00399000,0.00382000,0.00390000,89423403.60000000,1591747199999,346941.29617400,2201,38534413.10000000,149721.84155300,0,ONEUSDT
375,1591747200000,0.00389000,0.00410000,0.00382000,0.00396000,183277706.70000000,1591833599999,724558.06465700,5056,74628615.40000000,296465.81164700,0,ONEUSDT
376,1591833600000,0.00396000,0.00402000,0.00350000,0.00359000,175479035.80000000,1591919999999,659046.09479200,5480,71532032.50000000,268558.91696900,0,ONEUSDT
377,1591920000000,0.00358000,0.00385000,0.00357000,0.00375000,123040355.90000000,1592006399999,456958.11730300,4008,63295348.10000000,235749.50794600,0,ONEUSDT
378,1592006400000,0.00377000,0.00415000,0.00371000,0.00406000,199062721.30000000,1592092799999,794313.36963500,4356,108832207.40000000,435002.16509200,0,ONEUSDT
