,timestamp,open,close,min,max,volume,volumequote,market_name
0,2020-05-18T00:00:00.000Z,0.000100000,0.000059000,0.000058663,0.000580000,470.1,,KAVA-BTC
1,2020-05-19T00:00:00.000Z,0.000051003,0.000059994,0.000051002,0.000059997,175.1,,KAVA-BTC
2,2020-05-20T00:00:00.000Z,0.000059997,0.000064093,0.000059997,0.000100000,419.9,,KAVA-BTC
3,2020-05-21T00:00:00.000Z,0.000065052,0.000071428,0.000050075,0.000071428,208.3,,KAVA-BTC
4,2020-05-22T00:00:00.000Z,0.000060286,0.000071674,0.000060286,0.000071674,137.7,,KAVA-BTC
5,2020-05-23T00:00:00.000Z,0.000062477,0.000062358,0.000062358,0.000062477,46.7,,KAVA-BTC
